angle_serv,id,angle,lenght
116.3125,15,214.21875,3549.25
116.3125,15,215.578125,3611.0
116.3125,15,216.9375,3660.75
116.3125,15,218.296875,3693.25
116.3125,15,219.671875,3615.75
116.3125,15,221.015625,3656.0
116.3125,15,222.390625,3710.75
116.3125,15,223.75,3793.75
116.3125,15,225.109375,3819.25
116.3125,15,226.515625,3434.25
116.3125,15,227.765625,3317.25
116.3125,15,229.140625,3233.25
116.3125,15,230.53125,3196.0
116.3125,15,231.890625,3098.75
116.3125,15,233.28125,3032.0
116.3125,15,234.609375,2976.75
116.3125,15,236.0,2913.5
116.3125,15,237.359375,2873.0
116.3125,15,238.703125,2855.25
116.3125,15,240.109375,2820.0
116.3125,15,241.484375,2733.75
116.3125,15,242.8125,2794.0
116.3125,15,244.15625,2753.25
116.3125,15,245.578125,2603.5
116.3125,15,246.96875,2509.75
116.3125,15,248.28125,2589.0
116.3125,15,249.671875,2468.75
116.3125,15,251.03125,2571.75
116.3125,15,252.4375,2421.25
116.3125,15,253.765625,2408.0
116.3125,15,255.125,2488.0
116.3125,15,258.59375,1100.25
116.3125,15,259.90625,1099.0
116.3125,15,261.34375,1095.75
116.3125,15,262.546875,1217.5
116.3125,15,272.640625,837.25
116.3125,7,273.953125,858.5
116.3125,8,275.28125,846.25
116.3125,7,276.5625,843.75
116.3125,13,278.046875,778.75
116.3125,15,279.390625,780.0
116.3125,8,282.6875,1268.25
116.3125,15,285.40625,591.5
116.3125,15,291.625,777.0
116.3125,15,293.546875,559.5
116.3125,12,294.765625,588.0
116.3125,15,296.71875,473.0
116.3125,15,298.125,470.0
116.3125,15,299.640625,480.5
116.3125,11,301.046875,455.5
116.3125,15,302.65625,446.75
116.3125,15,303.796875,468.25
116.3125,15,304.9375,467.5
116.3125,10,306.453125,474.0
116.3125,15,307.78125,482.5
116.3125,15,309.234375,467.25
116.3125,15,310.5,453.0
116.3125,15,312.15625,440.0
116.3125,15,313.34375,427.75
116.3125,15,315.125,416.0
116.3125,15,316.328125,405.75
116.3125,15,317.703125,397.0
116.3125,15,319.21875,387.0
116.3125,15,320.859375,378.75
116.3125,15,322.328125,370.5
116.3125,15,323.546875,364.5
116.3125,15,325.265625,357.25
116.3125,15,326.890625,351.0
116.3125,15,327.8125,346.25
116.3125,15,329.390625,340.0
116.3125,15,330.6875,334.5
116.3125,15,332.1875,329.75
116.3125,15,333.796875,325.5
116.3125,15,335.046875,321.0
116.3125,15,336.359375,317.0
116.3125,15,338.140625,313.5
116.3125,15,339.859375,309.75
116.3125,15,340.453125,306.75
116.3125,15,342.296875,304.25
116.3125,15,343.96875,301.0
116.3125,15,344.765625,299.5
116.3125,15,346.75,297.0
116.3125,15,347.546875,295.5
116.3125,13,349.34375,299.5
117.015625,15,357.203125,248.75
117.015625,9,359.453125,246.5
117.015625,15,4.796875,287.5
117.015625,15,5.625,287.75
117.015625,15,7.296875,288.25
117.015625,15,8.09375,289.5
117.015625,15,10.078125,290.5
117.015625,15,10.75,291.25
117.015625,15,12.28125,292.25
117.015625,15,13.4375,294.0
117.015625,15,15.078125,296.0
117.015625,15,16.6875,297.5
117.015625,15,17.578125,299.75
117.015625,15,18.484375,302.25
117.015625,15,20.09375,304.5
117.015625,15,21.546875,306.75
117.015625,15,22.640625,310.5
117.015625,15,24.046875,313.0
117.015625,15,25.09375,319.5
117.015625,15,26.703125,317.25
117.015625,15,28.28125,323.25
117.015625,15,29.609375,327.75
117.015625,15,30.6875,332.0
117.015625,15,32.203125,337.0
117.015625,15,33.09375,342.0
117.015625,15,34.328125,347.5
117.015625,15,35.421875,353.0
117.015625,15,36.984375,358.0
117.015625,15,38.296875,364.0
117.015625,15,39.78125,370.5
117.015625,15,40.796875,377.5
117.015625,12,41.9375,389.25
117.015625,15,43.296875,393.0
117.015625,15,44.765625,401.0
117.015625,13,46.03125,412.5
117.015625,7,47.515625,378.75
117.015625,11,48.953125,375.5
117.015625,15,52.671875,410.0
117.015625,15,56.25,508.25
117.015625,15,57.28125,525.0
117.015625,15,58.671875,543.75
117.015625,15,59.84375,564.5
117.015625,15,61.203125,586.0
117.015625,15,62.421875,608.75
117.015625,15,63.640625,613.5
117.015625,15,64.984375,664.75
117.015625,15,66.171875,674.5
117.015625,15,67.65625,665.75
117.015625,15,70.625,1292.25
117.015625,15,73.125,620.5
117.015625,15,74.59375,623.25
117.015625,15,75.75,658.5
117.015625,15,76.921875,700.25
117.015625,15,78.28125,747.0
117.015625,13,81.859375,984.75
117.015625,15,83.109375,1036.5
117.015625,15,86.609375,1583.5
117.015625,15,90.15625,3675.75
117.015625,15,91.515625,3672.0
117.015625,15,92.875,3623.0
117.015625,15,94.25,3300.75
117.015625,15,95.609375,3341.25
117.015625,15,96.96875,3303.75
117.015625,15,99.6875,3332.75
117.015625,15,101.046875,3284.25
117.015625,15,102.328125,3692.0
117.015625,13,103.71875,3365.75
117.015625,15,105.046875,3710.75
117.015625,15,106.4375,3731.25
117.015625,15,107.796875,3762.25
117.015625,15,109.140625,3791.25
117.015625,15,110.5,3731.25
117.015625,15,111.890625,3427.75
117.015625,15,113.25,3620.5
117.015625,15,114.578125,3641.25
117.015625,15,115.921875,3673.25
117.015625,15,117.28125,3699.5
117.015625,15,118.65625,3726.0
117.015625,15,119.984375,3772.75
117.015625,15,126.46875,375.5
117.015625,15,127.546875,364.0
117.015625,15,129.125,360.75
117.015625,15,130.5,358.0
117.015625,15,131.78125,356.75
117.015625,15,133.421875,357.75
117.015625,15,134.40625,360.75
117.015625,15,136.09375,363.25
117.015625,15,137.40625,367.75
117.015625,15,138.453125,375.75
117.015625,15,139.796875,386.25
117.015625,15,144.484375,3901.5
117.015625,15,145.84375,3850.25
117.015625,15,147.1875,3808.5
117.015625,15,148.578125,3736.25
117.015625,15,149.921875,3694.5
117.015625,15,151.28125,3642.5
117.015625,15,152.65625,3595.5
117.015625,15,154.03125,3530.25
117.015625,15,155.46875,3482.75
117.015625,15,156.796875,3442.25
117.015625,15,158.1875,3365.75
117.015625,15,159.546875,3345.5
117.015625,15,160.921875,3292.5
117.015625,15,162.296875,3286.25
117.015625,15,163.6875,2942.75
117.015625,15,165.015625,3251.0
117.015625,15,166.40625,3188.25
117.015625,15,169.125,3137.25
117.015625,15,170.484375,2988.5
117.015625,12,171.859375,2989.25
117.015625,15,173.25,2868.25
117.015625,15,174.625,2859.75
117.015625,15,175.953125,3037.25
117.015625,15,177.296875,3060.25
117.015625,15,178.640625,3077.0
117.015625,15,180.0,3004.5
117.015625,15,181.34375,3009.75
117.015625,12,182.71875,2977.5
117.015625,15,184.125,2806.5
117.015625,15,185.421875,3063.75
117.015625,15,186.78125,3071.75
117.015625,15,188.140625,3071.75
117.015625,15,189.515625,3062.75
117.015625,15,190.875,3090.5
117.015625,15,192.203125,3094.25
117.015625,15,193.578125,3121.5
117.015625,15,194.921875,3129.0
117.015625,15,196.296875,3135.5
117.015625,15,197.65625,3147.5
117.015625,15,200.5625,737.0
117.015625,15,201.953125,713.0
117.015625,15,203.390625,711.25
117.015625,15,204.734375,707.5
117.015625,15,206.125,707.5
117.015625,15,207.40625,717.25
117.015625,15,208.8125,736.0
117.015625,15,212.640625,3507.0
117.015625,15,213.984375,3545.75
117.015625,15,215.34375,3605.0
117.015625,15,216.703125,3646.0
117.015625,15,218.0625,3700.75
117.015625,15,219.421875,3656.0
117.015625,15,220.78125,3656.0
117.015625,15,222.125,3714.75
117.015625,15,223.515625,3785.75
117.015625,15,224.859375,3807.0
117.015625,15,226.265625,3452.25
117.015625,15,227.625,3351.75
117.015625,15,229.0,3252.0
117.015625,15,230.375,3179.75
117.015625,15,231.71875,3139.25
117.015625,15,233.109375,3067.25
117.015625,15,234.46875,3003.75
117.015625,15,235.84375,2952.5
117.015625,15,237.203125,2893.5
117.015625,15,238.578125,2907.75
117.015625,15,239.9375,2856.75
117.015625,15,241.328125,2713.5
117.015625,15,242.6875,2677.75
117.015625,15,244.0625,2774.0
117.015625,15,245.40625,2710.0
117.015625,15,246.8125,2563.75
117.015625,15,248.1875,2509.75
117.015625,15,249.5625,2464.75
117.015625,15,250.921875,2555.25
117.015625,15,252.28125,2430.0
117.015625,15,253.640625,2523.75
117.015625,15,255.015625,2387.25
117.015625,15,256.359375,2525.5
117.015625,15,258.484375,1102.25
117.015625,15,259.765625,1099.25
117.015625,15,261.1875,1095.25
117.015625,15,262.5,1101.5
117.015625,8,273.828125,859.5
117.015625,7,275.125,849.75
117.015625,9,278.0,787.75
117.015625,15,279.328125,775.0
117.015625,12,285.734375,1010.5
117.015625,13,287.125,934.75
117.015625,11,288.90625,729.25
117.015625,15,290.125,804.0
117.015625,15,291.609375,755.25
117.015625,11,294.75,604.25
117.015625,11,296.03125,599.75
117.015625,10,298.15625,471.5
117.015625,12,302.546875,451.75
117.015625,15,303.71875,454.5
117.015625,15,305.140625,467.5
117.015625,8,306.4375,480.75
117.015625,15,307.953125,465.0
117.015625,15,309.296875,451.25
117.015625,15,310.8125,437.0
117.015625,15,312.078125,424.5
117.015625,15,313.609375,412.75
117.015625,15,314.9375,402.0
117.015625,15,316.484375,392.25
117.015625,15,318.171875,382.25
117.015625,15,319.25,373.25
117.015625,15,320.953125,365.75
117.015625,15,322.28125,358.75
117.015625,15,323.875,351.75
117.015625,15,325.015625,345.25
117.015625,15,326.6875,338.75
117.015625,15,327.921875,333.25
117.015625,15,329.390625,328.0
117.015625,15,330.9375,322.75
117.015625,15,332.75,318.25
117.015625,15,334.203125,313.5
117.015625,15,335.25,310.0
117.015625,15,336.984375,306.0
117.015625,15,338.1875,302.75
117.015625,15,339.8125,299.25
117.015625,15,341.171875,296.75
117.015625,15,342.375,293.75
117.015625,15,344.359375,291.0
117.015625,15,345.140625,289.25
117.015625,15,347.140625,287.0
117.015625,15,347.828125,285.0
117.015625,15,349.9375,288.25
117.806640625,6,357.96875,236.25
117.806640625,15,5.390625,278.0
117.806640625,15,6.9375,279.25
117.806640625,15,8.75,279.25
117.806640625,15,9.640625,280.5
117.806640625,15,10.921875,281.5
117.806640625,15,12.140625,283.25
117.806640625,15,13.40625,284.75
117.806640625,15,15.375,286.5
117.806640625,15,15.9375,287.75
117.806640625,15,17.28125,290.0
117.806640625,15,18.78125,291.5
117.806640625,15,20.3125,294.0
117.806640625,15,22.046875,296.75
117.806640625,15,22.484375,299.75
117.806640625,15,24.078125,302.5
117.806640625,15,25.296875,308.0
117.806640625,15,26.4375,309.5
117.806640625,15,28.265625,312.0
117.806640625,15,29.15625,314.0
117.806640625,15,30.484375,320.75
117.806640625,15,31.59375,325.5
117.806640625,15,33.296875,330.25
117.806640625,15,34.421875,335.75
117.806640625,15,36.078125,341.0
117.806640625,15,36.96875,347.0
117.806640625,15,38.65625,352.5
117.806640625,15,39.71875,359.25
117.806640625,15,40.75,366.0
117.806640625,15,42.390625,371.75
117.806640625,14,44.734375,385.75
117.806640625,15,46.203125,397.0
117.806640625,10,48.65625,376.25
117.806640625,10,50.171875,373.5
117.806640625,15,53.84375,403.75
117.806640625,15,57.4375,507.5
117.806640625,15,58.484375,526.0
117.806640625,15,59.859375,544.75
117.806640625,15,61.078125,566.5
117.806640625,15,62.296875,588.75
117.806640625,15,63.46875,613.0
117.806640625,15,66.0,674.75
117.806640625,15,67.359375,668.5
117.806640625,15,68.71875,679.5
117.806640625,15,74.375,611.5
117.806640625,15,75.5625,644.75
117.806640625,15,76.90625,685.25
117.806640625,15,78.03125,730.0
117.806640625,12,79.234375,797.25
117.806640625,15,81.4375,566.5
117.806640625,15,86.421875,1583.0
117.806640625,15,91.328125,3647.25
117.806640625,15,92.65625,3678.25
117.806640625,15,94.078125,3254.0
117.806640625,15,95.421875,3283.25
117.806640625,15,96.75,3278.25
117.806640625,14,98.109375,3334.0
117.806640625,15,99.453125,3322.5
117.806640625,15,100.8125,3485.0
117.806640625,15,102.109375,3694.5
117.806640625,15,103.453125,3716.0
117.806640625,15,104.828125,3709.5
117.806640625,15,106.1875,3724.75
117.806640625,15,107.546875,3759.75
117.806640625,15,108.90625,3759.75
117.806640625,15,110.265625,3793.75
117.806640625,15,111.640625,3664.5
117.806640625,15,112.96875,3675.75
117.806640625,15,114.359375,3620.5
117.806640625,15,115.703125,3659.5
117.806640625,15,117.03125,3697.0
117.806640625,15,118.390625,3718.5
117.806640625,15,119.75,3749.25
117.806640625,15,121.09375,3831.25
117.806640625,15,125.8125,383.0
117.806640625,15,127.578125,363.5
117.806640625,15,128.921875,359.25
117.806640625,15,130.078125,357.5
117.806640625,15,131.953125,356.5
117.806640625,15,133.0625,358.0
117.806640625,15,134.140625,359.5
117.806640625,15,135.859375,361.75
117.806640625,15,137.03125,366.0
117.806640625,15,138.4375,372.0
117.806640625,15,139.703125,381.0
117.806640625,15,144.1875,4056.25
117.806640625,15,145.5625,3877.75
117.806640625,15,146.9375,3844.75
117.806640625,15,148.28125,3793.75
117.806640625,15,149.65625,3732.5
117.806640625,15,151.0,3678.25
117.806640625,15,152.390625,3644.75
117.806640625,15,153.734375,3599.0
117.806640625,15,155.15625,3539.75
117.806640625,15,156.515625,3473.75
117.806640625,15,157.875,3438.75
117.806640625,15,159.25,3389.25
117.806640625,15,160.609375,3338.0
117.806640625,15,161.984375,3332.75
117.806640625,15,163.328125,3277.25
117.806640625,15,164.703125,3264.0
117.806640625,11,166.078125,2995.25
117.806640625,15,167.421875,3216.5
117.806640625,15,168.78125,3170.25
117.806640625,15,170.15625,3159.75
117.806640625,15,172.890625,3061.0
117.806640625,15,174.28125,2863.75
117.806640625,15,175.625,2922.25
117.806640625,12,176.953125,3068.25
117.806640625,15,178.296875,3112.5
117.806640625,15,179.671875,2965.75
117.806640625,15,181.0,3068.25
117.806640625,15,183.71875,2908.75
117.806640625,15,185.078125,3113.25
117.806640625,15,186.4375,3108.75
117.806640625,15,187.78125,3094.25
117.806640625,15,189.15625,3097.75
117.806640625,15,190.5,3101.5
117.806640625,15,191.84375,3123.5
117.806640625,15,193.21875,3134.5
117.806640625,15,194.578125,3138.25
117.806640625,15,195.921875,3149.5
117.806640625,15,197.265625,3158.0
117.806640625,15,201.5,728.75
117.806640625,15,202.90625,715.5
117.806640625,15,204.265625,715.25
117.806640625,15,205.609375,717.5
117.806640625,15,206.921875,717.25
117.806640625,15,208.203125,735.75
117.806640625,7,209.5625,784.75
117.806640625,15,210.78125,3452.25
117.806640625,15,212.140625,3516.25
117.806640625,15,213.484375,3554.0
117.806640625,15,214.84375,3597.75
117.806640625,15,216.1875,3644.75
117.806640625,15,217.53125,3699.5
117.806640625,15,218.890625,3678.25
117.806640625,15,220.25,3647.25
117.806640625,15,221.609375,3708.25
117.806640625,15,222.953125,3770.0
117.806640625,15,224.296875,3827.25
117.806640625,15,225.6875,3637.5
117.806640625,15,227.15625,3376.25
117.806640625,15,228.515625,3324.5
117.806640625,15,229.875,3217.5
117.806640625,15,231.265625,3137.25
117.806640625,15,232.625,3068.25
117.806640625,15,233.984375,3014.0
117.806640625,15,235.34375,2965.0
117.806640625,15,236.703125,2904.75
117.806640625,15,238.09375,2856.0
117.806640625,15,239.46875,2818.5
117.806640625,15,240.828125,2742.5
117.806640625,15,242.203125,2686.5
117.806640625,15,243.53125,2783.75
117.806640625,15,244.90625,2757.5
117.806640625,15,246.296875,2705.75
117.806640625,15,247.671875,2510.5
117.806640625,15,249.0,2597.25
117.806640625,15,250.4375,2465.25
117.806640625,15,251.765625,2438.25
117.806640625,15,253.109375,2521.5
117.806640625,15,254.515625,2388.25
117.806640625,15,255.84375,2500.5
117.806640625,15,257.875,1106.0
117.806640625,15,259.25,1100.5
117.806640625,15,260.625,1096.25
117.806640625,15,262.0625,1094.5
117.806640625,14,273.203125,846.0
117.806640625,9,274.6875,851.5
117.806640625,8,275.90625,845.25
117.806640625,15,278.796875,775.75
117.806640625,7,280.140625,786.25
117.806640625,10,283.65625,1116.0
117.806640625,15,286.125,590.0
117.806640625,13,286.78125,826.0
117.806640625,6,288.359375,731.25
117.806640625,12,289.75,722.75
117.806640625,15,291.203125,745.25
117.806640625,15,294.015625,661.0
117.806640625,8,295.703125,599.0
117.806640625,10,297.0625,611.5
117.806640625,15,298.546875,580.5
117.806640625,15,299.921875,555.25
117.806640625,14,301.8125,459.5
117.806640625,9,303.359375,457.5
117.806640625,7,304.53125,468.0
117.806640625,15,305.953125,466.75
117.806640625,15,307.546875,456.25
117.806640625,15,308.875,441.0
117.806640625,15,310.1875,426.5
117.806640625,15,311.71875,414.0
117.806640625,15,313.40625,402.0
117.806640625,15,314.9375,391.75
117.806640625,15,316.125,382.5
117.806640625,15,317.921875,372.75
117.806640625,15,319.375,364.5
117.806640625,15,320.359375,356.0
117.806640625,15,322.203125,348.5
117.806640625,15,323.828125,341.75
117.806640625,15,324.953125,335.5
117.806640625,15,326.71875,329.0
117.806640625,15,327.6875,323.75
117.806640625,15,329.6875,317.5
117.806640625,15,331.203125,313.25
117.806640625,15,332.40625,308.25
117.806640625,15,333.6875,304.0
117.806640625,15,335.390625,300.5
117.806640625,15,336.9375,296.5
117.806640625,15,337.703125,293.0
117.806640625,15,339.765625,289.75
117.806640625,15,341.296875,287.25
117.806640625,15,342.421875,284.5
117.806640625,15,343.46875,282.0
117.806640625,15,345.375,279.5
117.806640625,15,346.640625,277.75
117.806640625,15,348.46875,276.25
117.806640625,15,348.90625,277.75
118.59765625,15,6.171875,268.75
118.59765625,15,6.875,269.5
118.59765625,15,8.65625,270.5
118.59765625,15,9.5,271.5
118.59765625,15,10.578125,272.5
118.59765625,15,12.359375,273.75
118.59765625,15,14.1875,275.0
118.59765625,15,14.546875,277.0
118.59765625,15,16.703125,278.5
118.59765625,15,17.71875,280.25
118.59765625,15,18.453125,282.5
118.59765625,15,20.375,284.5
118.59765625,15,21.953125,287.25
118.59765625,15,23.140625,289.5
118.59765625,15,24.546875,292.0
118.59765625,15,25.671875,296.5
118.59765625,15,26.640625,298.75
118.59765625,15,27.859375,302.5
118.59765625,15,29.40625,306.25
118.59765625,15,30.28125,310.75
118.59765625,15,32.171875,314.25
118.59765625,15,33.28125,319.5
118.59765625,15,34.546875,324.5
118.59765625,15,35.4375,329.5
118.59765625,15,36.734375,335.25
118.59765625,15,38.078125,341.0
118.59765625,15,39.296875,347.0
118.59765625,15,40.953125,353.75
118.59765625,15,42.21875,360.0
118.59765625,15,43.234375,368.0
118.59765625,15,44.8125,373.0
118.59765625,15,47.09375,392.0
118.59765625,7,48.765625,379.75
118.59765625,10,49.953125,373.75
118.59765625,12,51.484375,370.25
118.59765625,15,55.203125,397.75
118.59765625,15,58.21875,506.5
118.59765625,15,59.625,525.25
118.59765625,15,60.84375,546.0
118.59765625,15,62.125,566.25
118.59765625,15,63.359375,591.5
118.59765625,15,64.578125,616.0
118.59765625,15,68.5,670.75
118.59765625,15,71.546875,1287.5
118.59765625,15,74.203125,606.5
118.59765625,15,75.359375,636.0
118.59765625,15,76.6875,674.75
118.59765625,15,77.828125,715.75
118.59765625,15,79.109375,766.75
118.59765625,15,82.671875,1003.75
118.59765625,15,86.125,1582.75
118.59765625,15,91.015625,3656.0
118.59765625,15,92.375,3674.5
118.59765625,15,93.75,3377.5
118.59765625,14,95.125,3319.25
118.59765625,15,96.484375,3282.25
118.59765625,15,97.8125,3447.75
118.59765625,14,99.125,3788.5
118.59765625,15,100.546875,3288.25
118.59765625,15,101.84375,3693.25
118.59765625,15,103.1875,3699.5
118.59765625,15,104.5625,3708.25
118.59765625,15,105.890625,3718.5
118.59765625,15,107.265625,3739.0
118.59765625,15,108.625,3774.0
118.59765625,15,109.984375,3702.0
