angle_serv,id,angle,lenght
137.58203125,15,339.9375,143.25
137.58203125,15,341.328125,142.25
137.58203125,15,342.703125,141.0
137.58203125,15,345.359375,140.0
137.58203125,15,345.46875,139.0
137.58203125,15,346.84375,138.25
137.58203125,15,348.21875,137.75
137.58203125,15,349.59375,137.25
137.58203125,15,352.21875,137.0
137.58203125,15,354.015625,136.75
137.58203125,15,354.359375,136.5
137.58203125,15,356.15625,136.25
137.58203125,15,358.203125,136.25
137.58203125,15,357.84375,136.0
138.98828125,15,359.21875,136.0
138.98828125,15,2.09375,136.25
138.98828125,15,1.96875,136.0
138.98828125,15,3.34375,136.25
138.98828125,15,5.78125,136.75
138.98828125,15,6.109375,136.75
138.98828125,15,7.46875,137.25
138.98828125,15,10.203125,137.75
138.98828125,15,11.484375,138.25
138.98828125,15,11.734375,139.0
138.98828125,15,12.984375,139.75
138.98828125,15,14.359375,140.75
138.98828125,15,16.9375,141.75
138.98828125,15,17.109375,143.0
138.98828125,15,18.390625,144.0
138.98828125,15,20.71875,145.5
138.98828125,15,21.125,146.5
138.98828125,15,22.90625,148.25
138.98828125,15,23.859375,150.0
138.98828125,15,25.5625,151.5
138.98828125,15,26.609375,153.25
138.98828125,15,27.71875,155.25
138.98828125,15,29.34375,157.25
138.98828125,15,30.703125,159.5
138.98828125,15,32.078125,161.5
138.98828125,15,33.453125,164.25
138.98828125,15,34.828125,166.75
138.98828125,15,36.203125,169.5
138.98828125,15,37.0625,172.5
138.98828125,15,38.4375,175.5
138.98828125,15,39.8125,178.75
138.98828125,15,41.171875,182.25
138.98828125,15,43.5625,190.0
138.98828125,15,48.109375,203.25
138.98828125,15,49.46875,208.75
138.98828125,15,49.9375,214.5
138.98828125,15,52.234375,220.25
138.98828125,15,53.59375,226.5
138.98828125,15,54.21875,233.5
138.98828125,15,56.34375,240.5
138.98828125,15,57.71875,248.25
138.98828125,15,57.953125,257.0
138.98828125,15,58.296875,266.25
138.98828125,15,59.375,276.0
138.98828125,15,60.765625,286.75
138.98828125,15,62.375,298.0
138.98828125,9,63.625,288.75
138.98828125,15,64.75,283.75
138.98828125,15,66.03125,280.25
138.98828125,9,68.359375,279.75
138.98828125,8,68.96875,279.5
138.98828125,8,70.296875,283.5
138.98828125,15,75.703125,582.25
138.98828125,15,77.8125,3732.5
138.98828125,15,79.1875,3702.0
138.98828125,15,80.5625,3525.75
138.98828125,15,81.921875,3687.0
138.98828125,15,83.3125,3289.5
138.98828125,15,84.65625,3678.25
138.98828125,15,86.015625,3680.75
138.98828125,15,87.40625,3678.25
138.98828125,15,88.765625,3684.5
138.98828125,15,90.140625,3679.5
138.98828125,15,91.546875,3329.75
138.98828125,15,92.921875,3340.25
138.98828125,15,94.296875,3289.5
138.98828125,15,95.6875,3295.5
138.98828125,15,97.046875,3456.75
138.98828125,15,98.375,3737.75
138.98828125,15,99.75,3763.5
138.98828125,15,101.109375,3778.0
138.98828125,15,102.53125,3614.5
138.98828125,15,103.875,3824.5
138.98828125,15,105.21875,3787.25
138.98828125,15,106.671875,3590.75
138.98828125,15,108.046875,3660.75
138.98828125,15,109.40625,3697.0
138.98828125,15,110.765625,3727.5
138.98828125,15,112.15625,3768.75
138.98828125,15,113.53125,3817.75
138.98828125,15,114.875,3854.5
138.98828125,15,116.28125,3904.25
138.98828125,15,117.625,3968.75
138.98828125,15,118.984375,3998.0
138.98828125,15,120.375,4100.75
138.98828125,15,121.75,4167.0
138.98828125,15,123.125,4202.5
138.98828125,15,124.46875,4311.5
138.98828125,15,125.828125,4388.5
138.98828125,15,127.203125,4477.5
138.98828125,15,128.578125,4498.0
138.98828125,15,129.96875,4406.25
138.98828125,15,131.46875,4260.5
138.98828125,15,132.828125,4138.5
138.98828125,15,134.25,4035.0
138.98828125,15,135.625,3949.75
138.98828125,15,137.0,3854.5
138.98828125,15,138.40625,3793.75
138.98828125,15,139.78125,3731.25
138.98828125,15,141.15625,3677.0
138.98828125,15,142.5625,3603.75
138.98828125,15,143.96875,3530.25
138.98828125,15,145.34375,3476.0
138.98828125,15,146.71875,3410.0
138.98828125,15,148.109375,3358.25
138.98828125,15,149.484375,3302.75
138.98828125,15,150.890625,3268.0
138.98828125,15,152.265625,3231.25
138.98828125,15,153.65625,3177.75
138.98828125,15,155.03125,3152.25
138.98828125,15,156.421875,3124.25
138.98828125,15,157.796875,3110.5
138.98828125,15,159.171875,3055.75
138.98828125,15,160.578125,3032.0
138.98828125,15,161.953125,3013.0
138.98828125,15,163.296875,2981.75
138.98828125,15,164.703125,2965.0
138.98828125,15,166.109375,2932.75
138.98828125,15,167.46875,2921.5
138.98828125,15,168.84375,2910.25
138.98828125,15,170.21875,2908.75
138.98828125,15,175.0625,389.0
138.98828125,15,176.65625,371.0
138.98828125,15,177.859375,360.0
138.98828125,15,179.328125,353.5
138.98828125,15,180.703125,350.5
138.98828125,15,182.0625,348.75
138.98828125,15,183.515625,348.25
138.98828125,15,185.25,348.0
138.98828125,15,186.265625,349.75
138.98828125,15,187.953125,351.0
138.98828125,15,189.15625,355.0
138.98828125,15,190.375,360.0
138.98828125,15,191.8125,368.5
138.98828125,15,192.640625,383.75
138.98828125,15,194.078125,404.75
138.98828125,15,196.328125,2981.75
138.98828125,15,197.71875,2986.75
138.98828125,15,199.09375,3016.5
138.98828125,15,200.484375,3037.25
138.98828125,15,201.828125,3055.0
138.98828125,15,203.21875,3110.5
138.98828125,15,204.5625,3130.0
138.98828125,15,205.953125,3155.0
138.98828125,15,207.3125,3196.0
138.98828125,15,208.703125,3237.0
138.98828125,15,210.046875,3283.25
138.98828125,15,211.421875,3337.0
138.98828125,15,212.78125,3400.25
138.98828125,15,214.171875,3435.5
138.98828125,15,215.53125,3503.5
138.98828125,15,216.90625,3548.0
138.98828125,15,218.28125,3456.75
138.98828125,15,219.65625,3370.0
138.98828125,15,221.0625,3280.25
138.98828125,15,222.4375,3207.75
138.98828125,15,223.828125,3144.75
138.98828125,15,225.203125,3080.75
138.98828125,15,226.578125,3028.75
138.98828125,15,228.0,2941.75
138.98828125,15,229.359375,2883.25
138.98828125,15,230.75,2839.75
138.98828125,15,232.109375,2798.5
138.98828125,15,233.515625,2756.75
138.98828125,15,234.890625,2701.0
138.98828125,15,236.28125,2662.75
138.98828125,15,237.65625,2628.25
138.98828125,15,239.046875,2585.25
138.98828125,15,240.453125,2552.25
138.98828125,15,241.796875,2550.0
138.98828125,15,243.171875,2578.5
138.98828125,15,244.546875,2479.5
138.98828125,15,245.9375,2479.5
138.98828125,13,260.796875,793.25
138.98828125,13,267.703125,769.5
138.98828125,6,269.015625,781.0
138.98828125,9,270.4375,790.5
138.98828125,7,271.8125,781.25
138.98828125,7,276.84375,999.0
138.98828125,13,281.296875,443.0
138.98828125,15,282.1875,546.0
138.98828125,12,285.234375,499.25
138.98828125,15,286.65625,465.25
138.98828125,15,288.265625,426.0
138.98828125,15,290.0,392.25
138.98828125,15,291.625,364.5
138.98828125,15,293.8125,340.25
138.98828125,15,295.328125,318.25
138.98828125,15,297.09375,300.0
138.98828125,15,298.796875,282.75
138.98828125,15,299.9375,268.0
138.98828125,15,301.875,255.25
138.98828125,15,303.25,243.25
138.98828125,15,306.203125,232.75
138.98828125,15,307.984375,223.25
138.98828125,15,309.359375,214.5
138.98828125,15,309.828125,206.75
138.98828125,15,312.125,199.25
138.98828125,15,313.5,193.25
138.98828125,15,314.546875,187.5
138.98828125,15,316.25,182.0
138.98828125,15,317.625,177.25
138.98828125,15,319.0,172.75
138.98828125,15,320.890625,168.75
138.98828125,15,322.265625,165.0
138.98828125,15,323.640625,161.25
138.98828125,15,325.015625,158.25
138.98828125,15,326.40625,155.25
138.98828125,15,327.78125,152.5
138.98828125,15,329.15625,150.0
138.98828125,15,330.5625,147.75
138.98828125,15,331.921875,145.75
138.98828125,15,333.296875,143.5
138.98828125,15,334.6875,141.75
138.98828125,15,336.0625,140.0
138.98828125,15,337.4375,138.5
138.98828125,15,338.8125,137.5
138.98828125,15,340.828125,136.75
138.98828125,15,341.5625,136.0
138.98828125,15,343.28125,135.5
138.98828125,15,344.328125,135.0
138.98828125,15,347.609375,134.75
138.98828125,15,347.078125,134.25
138.98828125,15,348.46875,134.0
138.98828125,15,349.84375,133.75
138.98828125,15,351.21875,133.5
138.98828125,15,354.0,133.25
138.98828125,15,354.59375,133.25
138.98828125,15,355.34375,133.0
138.98828125,15,356.71875,133.0
138.98828125,15,358.109375,133.0
140.39453125,15,359.234375,133.0
140.39453125,15,0.859375,133.0
140.39453125,15,2.234375,133.25
140.39453125,15,3.625,133.25
140.39453125,15,6.46875,133.5
140.39453125,15,8.34375,133.75
140.39453125,15,7.75,133.75
140.39453125,15,10.703125,134.25
140.39453125,15,11.640625,134.5
140.39453125,15,11.890625,134.5
140.39453125,15,13.890625,135.25
140.39453125,15,14.640625,135.5
140.39453125,15,16.015625,136.0
140.39453125,15,17.390625,136.75
140.39453125,15,18.6875,137.75
140.39453125,15,20.046875,139.0
140.39453125,15,21.421875,140.5
140.39453125,15,24.15625,142.0
140.39453125,15,24.15625,143.5
140.39453125,15,25.53125,145.25
140.39453125,15,26.90625,147.25
140.39453125,15,28.28125,148.75
140.39453125,15,30.15625,151.0
140.39453125,15,31.03125,153.0
140.39453125,15,32.390625,155.5
140.39453125,15,33.765625,157.75
140.39453125,15,35.140625,160.5
140.39453125,15,36.5,163.0
140.39453125,15,37.875,166.0
140.39453125,15,39.25,168.75
140.39453125,15,40.625,172.25
140.39453125,15,44.296875,182.5
140.39453125,15,48.171875,196.25
140.39453125,15,49.796875,201.0
140.39453125,15,51.171875,206.75
140.39453125,15,52.546875,212.5
140.39453125,15,52.546875,218.75
140.39453125,15,54.078125,225.75
140.39453125,15,56.65625,232.75
140.39453125,15,58.03125,240.25
140.39453125,15,58.71875,249.0
140.39453125,15,60.15625,257.5
140.39453125,15,59.9375,267.5
140.39453125,15,61.609375,278.0
140.39453125,15,62.171875,290.0
140.39453125,15,63.25,303.75
140.39453125,14,64.875,282.5
140.39453125,15,67.359375,277.25
140.39453125,15,68.21875,280.0
140.39453125,13,69.6875,277.25
140.39453125,15,74.203125,303.0
140.39453125,15,76.140625,573.25
140.39453125,15,78.125,3728.75
140.39453125,15,79.515625,3699.5
140.39453125,15,80.90625,3501.25
140.39453125,15,82.25,3684.5
140.39453125,15,83.65625,3299.5
140.39453125,15,84.9375,3674.5
140.39453125,15,86.328125,3679.5
140.39453125,15,87.6875,3679.5
140.39453125,15,89.0625,3687.0
140.39453125,15,90.46875,3530.25
140.39453125,15,91.859375,3357.0
140.39453125,15,93.25,3272.0
140.39453125,13,94.59375,3379.5
140.39453125,15,95.96875,3314.0
140.39453125,8,97.3125,3484.0
140.39453125,15,98.65625,3748.0
140.39453125,15,100.015625,3767.5
140.39453125,15,101.40625,3721.0
140.39453125,15,102.828125,3413.25
140.39453125,15,104.125,3834.0
140.39453125,15,105.515625,3780.5
140.39453125,15,107.03125,3495.5
140.39453125,15,108.375,3694.5
140.39453125,15,109.765625,3704.5
140.39453125,15,111.140625,3731.25
140.39453125,15,112.515625,3775.25
140.39453125,15,113.890625,3813.75
140.39453125,15,115.265625,3850.25
140.39453125,15,116.625,3905.75
140.39453125,15,118.015625,3951.25
140.39453125,15,119.359375,4023.25
140.39453125,15,120.75,4114.75
140.39453125,15,122.109375,4184.75
140.39453125,15,123.484375,4243.75
140.39453125,15,124.859375,4349.5
140.39453125,15,126.21875,4406.25
140.39453125,15,127.59375,4470.0
140.39453125,15,128.984375,4376.0
140.39453125,15,130.40625,4229.0
140.39453125,15,131.78125,4133.75
140.39453125,15,133.171875,4017.25
140.39453125,15,134.578125,3912.75
140.39453125,15,135.96875,3843.5
140.39453125,15,137.359375,3764.75
140.39453125,15,138.734375,3684.5
140.39453125,15,140.140625,3620.5
140.39453125,15,141.5,3534.0
140.39453125,15,142.90625,3472.5
140.39453125,15,144.28125,3409.0
140.39453125,15,145.65625,3373.25
140.39453125,15,147.0625,3293.5
140.39453125,15,148.4375,3250.0
140.39453125,15,149.84375,3210.5
140.39453125,15,151.21875,3163.5
140.39453125,15,152.609375,3133.5
140.39453125,15,153.96875,3114.25
140.39453125,15,155.40625,3050.5
140.39453125,15,156.78125,3025.25
140.39453125,15,158.1875,3008.75
140.39453125,15,159.546875,2951.75
140.39453125,15,160.9375,2930.5
140.39453125,15,162.328125,2918.25
140.39453125,15,163.703125,2887.25
140.39453125,15,165.09375,2871.5
140.39453125,15,166.484375,2845.25
140.39453125,15,167.859375,2832.25
140.39453125,15,169.265625,2824.5
140.39453125,15,170.640625,2821.5
140.39453125,15,175.421875,395.0
140.39453125,15,177.03125,375.0
140.39453125,15,178.109375,362.5
140.39453125,15,179.875,356.75
140.39453125,15,181.546875,353.5
140.39453125,15,182.359375,353.25
140.39453125,15,183.859375,353.25
140.39453125,15,185.203125,353.75
140.39453125,15,186.78125,355.25
140.39453125,15,187.78125,358.5
140.39453125,15,189.453125,361.75
140.39453125,15,190.71875,369.5
140.39453125,15,191.6875,382.25
140.39453125,15,193.234375,403.0
140.39453125,15,195.375,2920.75
140.39453125,15,196.734375,2905.5
140.39453125,15,198.125,2916.75
140.39453125,15,199.53125,2936.0
140.39453125,15,200.890625,2973.25
140.39453125,15,202.265625,3014.75
140.39453125,15,203.71875,3031.25
140.39453125,15,205.109375,3055.75
140.39453125,15,206.484375,3113.25
140.39453125,15,207.84375,3136.5
140.39453125,15,209.21875,3170.25
140.39453125,15,210.59375,3227.25
140.39453125,15,211.953125,3274.25
140.39453125,15,213.34375,3311.0
140.39453125,15,214.734375,3378.5
140.39453125,15,216.078125,3442.25
140.39453125,15,217.484375,3461.25
140.39453125,15,218.875,3457.75
140.39453125,15,220.265625,3350.75
140.39453125,15,221.65625,3258.0
140.39453125,15,223.03125,3177.0
140.39453125,15,224.4375,3111.5
140.39453125,15,225.8125,3083.5
140.39453125,15,227.140625,2988.5
140.39453125,15,228.546875,2918.25
140.39453125,15,229.90625,2881.75
140.39453125,15,231.34375,2820.75
140.39453125,15,232.703125,2771.25
140.39453125,15,234.078125,2729.0
140.39453125,15,235.5,2681.0
140.39453125,15,236.84375,2643.5
140.39453125,15,238.265625,2619.0
140.39453125,15,239.65625,2566.75
140.39453125,15,241.015625,2562.0
140.39453125,15,242.375,2607.5
140.39453125,15,243.78125,2495.5
140.39453125,15,245.171875,2477.75
140.39453125,10,267.0625,788.25
140.39453125,10,272.640625,773.0
140.39453125,10,275.4375,2237.0
140.39453125,15,279.4375,731.25
140.39453125,15,286.234375,464.75
140.39453125,15,287.75,423.75
140.39453125,15,289.59375,389.5
140.39453125,15,291.171875,360.75
140.39453125,15,292.984375,335.25
140.39453125,15,294.6875,313.0
140.39453125,15,296.46875,293.75
140.39453125,15,298.140625,277.5
140.39453125,15,300.65625,262.5
140.39453125,15,301.375,249.0
140.39453125,15,304.5,236.75
140.39453125,15,305.734375,226.25
140.39453125,15,307.359375,217.0
140.39453125,15,308.734375,208.0
140.39453125,15,310.109375,200.5
140.39453125,15,311.484375,193.5
140.39453125,15,312.875,187.5
140.39453125,15,314.234375,181.75
140.39453125,15,315.625,176.5
140.39453125,15,317.5,171.75
140.39453125,15,318.890625,167.5
140.39453125,15,320.265625,163.25
140.39453125,15,321.640625,159.5
140.39453125,15,323.015625,156.25
140.39453125,15,324.390625,153.0
140.39453125,15,325.78125,150.25
140.39453125,15,327.15625,147.75
140.39453125,15,328.53125,145.0
140.39453125,15,329.90625,142.75
140.39453125,15,331.484375,140.75
140.39453125,15,332.734375,138.75
140.39453125,15,335.84375,137.5
140.39453125,15,335.5,136.25
140.39453125,15,336.875,135.5
140.39453125,15,338.25,134.75
140.39453125,15,340.46875,134.25
140.39453125,15,341.015625,133.75
140.39453125,15,344.0625,133.25
140.39453125,15,343.78125,132.75
140.39453125,15,346.859375,132.5
140.39453125,15,346.546875,132.0
140.39453125,15,347.921875,131.75
140.39453125,15,350.375,131.5
140.39453125,15,351.359375,131.25
140.39453125,15,351.8125,131.0
140.39453125,15,355.75,131.0
140.39453125,15,356.78125,131.0
140.39453125,15,356.15625,130.75
140.39453125,15,358.421875,130.75
141.888671875,15,360.78125,130.75
141.888671875,15,0.296875,130.75
141.888671875,15,1.671875,130.75
141.888671875,15,4.578125,131.0
141.888671875,15,6.296875,131.25
141.888671875,15,5.8125,131.25
141.888671875,15,7.6875,131.5
141.888671875,15,8.578125,131.75
141.888671875,15,11.453125,132.25
141.888671875,15,12.875,132.5
141.888671875,15,14.6875,133.0
141.888671875,15,15.890625,133.25
141.888671875,15,16.78125,133.75
141.888671875,15,16.84375,134.0
141.888671875,15,18.21875,134.5
141.888671875,15,19.5,135.25
141.888671875,15,20.875,135.75
141.888671875,15,23.75,137.0
141.888671875,15,24.828125,138.25
141.888671875,15,25.0,140.0
141.888671875,15,26.375,141.5
141.888671875,15,27.734375,143.25
141.888671875,15,29.90625,145.5
141.888671875,15,30.90625,147.5
141.888671875,15,31.859375,149.5
141.888671875,15,33.21875,151.75
141.888671875,15,34.59375,154.25
141.888671875,15,35.96875,156.75
141.888671875,15,37.34375,159.5
141.888671875,15,38.71875,162.25
141.888671875,15,40.09375,165.5
141.888671875,15,41.46875,168.75
141.888671875,15,42.890625,172.25
141.888671875,15,47.890625,188.5
141.888671875,15,49.515625,193.0
141.888671875,15,49.84375,198.0
141.888671875,15,52.015625,203.5
141.888671875,15,53.0625,209.5
141.888671875,15,54.140625,216.25
141.888671875,15,56.140625,222.75
141.888671875,15,57.515625,230.0
141.888671875,15,57.546875,238.0
141.888671875,15,59.640625,246.5
141.888671875,15,59.65625,256.0
141.888671875,15,61.265625,266.0
141.888671875,15,62.5,276.75
141.888671875,15,63.53125,288.5
141.888671875,9,64.765625,284.0
141.888671875,15,66.203125,282.0
141.888671875,15,67.421875,278.75
141.888671875,15,68.9375,282.0
141.888671875,15,69.90625,276.25
141.888671875,15,75.1875,304.5
141.888671875,15,76.984375,589.25
141.888671875,15,79.015625,3703.25
141.888671875,15,80.40625,3501.25
141.888671875,15,81.75,3687.0
141.888671875,15,83.15625,3298.5
141.888671875,15,84.46875,3682.0
141.888671875,15,85.828125,3677.0
141.888671875,15,87.203125,3674.5
141.888671875,15,88.578125,3679.5
141.888671875,15,89.953125,3684.5
141.888671875,15,91.375,3302.75
141.888671875,15,92.75,3343.25
141.888671875,15,94.125,3275.25
141.888671875,15,95.53125,3299.5
141.888671875,15,96.859375,3472.5
141.888671875,15,98.1875,3739.0
141.888671875,15,99.546875,3759.75
141.888671875,15,100.953125,3785.75
141.888671875,15,102.34375,3409.0
141.888671875,15,103.6875,3824.5
141.888671875,15,105.046875,3865.5
141.888671875,15,106.484375,3797.75
141.888671875,15,107.875,3528.0
141.888671875,15,109.234375,3693.25
141.888671875,15,110.609375,3719.75
141.888671875,15,111.984375,3757.0
141.888671875,15,113.359375,3809.75
141.888671875,15,114.71875,3864.0
141.888671875,15,116.078125,3893.25
141.888671875,15,117.453125,3948.5
141.888671875,15,118.84375,3989.0
141.888671875,15,120.1875,4077.75
